T.BREAK,BREAK,T.SYNC,SYNC,T.PID,PID,T.D,Dn...
10.841266166666667,0x00,10.842201916666667,0x55,10.842773875000001,0x2A,10.843345875000001,0x00,10.843917875000001,0x00,10.844489833333334,0x00,10.845061833333334,0x00,10.845633791666666,0xF8,10.846205916666667,0xFF,10.846777875000001,0xFF,10.847349875000001,0xFF,10.847921916666667,0x9C
10.851256250000000,0x00,10.852192041666667,0x55,10.852764000000001,0x2B,10.853397041666666,0x00,10.853968750000000,0x80,10.854540625000000,0x00,10.855112374999999,0x80,10.855684166666666,0x80,10.856255916666667,0x08,10.856827708333334,0x02,10.857399500000000,0x80,10.857971291666667,0xC8
10.861302333333333,0x00,10.862237374999999,0x55,10.862809374999999,0x2C
10.871256000000001,0x00,10.872191708333334,0x55,10.872763624999999,0x01,10.873396708333333,0x00,10.873968416666667,0x00,10.874540208333332,0x00,10.875111958333333,0xFC,10.875683708333334,0xFF,10.876255583333334,0xFF,10.876827291666666,0xFF,10.877399166666667,0xFF,10.877970958333334,0x41
10.881269416666667,0x00,10.882204500000000,0x55,10.882776541666667,0x24,10.883348416666667,0xE4,10.883920583333333,0xD4,10.884492500000000,0x64,10.885064458333334,0xA5,10.885636541666667,0xD7
10.891268666666667,0x00,10.892204375000000,0x55,10.892776375000000,0x28,10.893348375000000,0x0A,10.893920375000000,0x0A,10.894492333333334,0x00,10.895064291666667,0x11,10.895636250000001,0x20,10.896208208333332,0x02,10.896780208333332,0x00,10.897352208333333,0x00,10.897924208333333,0x10
10.901261916666666,0x00,10.902197666666666,0x55,10.902769708333333,0x29,10.903341833333334,0x00,10.903913624999999,0x00,10.904485625000000,0xFC,10.905057625000000,0x00,10.905629583333333,0x00,10.906201583333333,0x00,10.906773500000000,0x00,10.907345500000000,0xFE,10.907917625000000,0x1A
10.911265000000000,0x00,10.912200750000000,0x55,10.912772833333333,0x2A,10.913344750000000,0x00,10.913916708333334,0x00,10.914488666666667,0x00,10.915060708333334,0x00,10.915632666666667,0xF8,10.916204791666667,0xFF,10.916776791666667,0xFF,10.917348750000000,0xFF,10.917920791666667,0x9C
10.921251874999999,0x00,10.922187624999999,0x55,10.922759583333333,0x2B,10.923392708333333,0x00,10.923964416666667,0x80,10.924536208333333,0x00,10.925108083333333,0x80,10.925679791666667,0x80,10.926251541666666,0x08,10.926823333333333,0x02,10.927395208333333,0x80,10.927967000000001,0xC8
10.931785375000000,0x00,10.932720458333334,0x55,10.933292375000001,0x2C
10.941765125000000,0x00,10.942700791666667,0x55,10.943272791666667,0x01,10.943905875000000,0x00,10.944477583333333,0x00,10.945049333333333,0x00,10.945621083333334,0xFC,10.946192999999999,0xFF,10.946764750000000,0xFF,10.947336500000000,0xFF,10.947908416666667,0xFF,10.948480166666666,0x41
10.951820874999999,0x00,10.952755916666666,0x55,10.953327833333333,0x24,10.953899874999999,0xE4,10.954471916666666,0xD4,10.955043833333333,0x64,10.955615791666666,0xA5,10.956187916666666,0xD7
10.961761458333333,0x00,10.962697291666666,0x55,10.963269250000000,0x28,10.963841250000000,0x0A,10.964413125000000,0x0A,10.964985083333334,0x00,10.965557083333334,0x11,10.966129041666667,0x20,10.966701000000000,0x02,10.967273041666667,0x00,10.967845041666667,0x00,10.968417041666667,0x10
10.971787333333333,0x00,10.972723125000000,0x55,10.973295125000000,0x29,10.973867208333333,0x00,10.974439125000000,0x00,10.975010916666667,0xFC,10.975583083333333,0x00,10.976154958333334,0x00,10.976727000000000,0x00,10.977298875000001,0x00,10.977870875000001,0xFE,10.978443083333334,0x1A
10.981761166666667,0x00,10.982696958333333,0x55,10.983268916666667,0x2A,10.983840875000000,0x00,10.984412875000000,0x00,10.984984875000000,0x00,10.985556791666667,0x00,10.986128666666668,0xF8,10.986700791666667,0xFF,10.987272875000000,0xFF,10.987844833333334,0xFF,10.988416875000000,0x9C
10.991777250000000,0x00,10.992713000000000,0x55,10.993285000000000,0x2B,10.993918000000001,0x00,10.994489625000000,0x80,10.995061625000000,0x00,10.995633333333334,0x80,10.996205124999999,0x80,10.996776875000000,0x08,10.997348625000001,0x02,10.997920416666666,0x80,10.998492291666667,0xC8
11.001755083333334,0x00,11.002690125000001,0x55,11.003262124999999,0x2C
11.011786708333334,0x00,11.012722416666668,0x55,11.013294500000001,0x01,11.013927416666666,0x00,11.014499208333334,0x00,11.015071041666667,0x00,11.015642750000000,0xFC,11.016214541666667,0xFF,11.016786333333334,0xFF,11.017358041666666,0xFF,11.017930041666666,0xFF,11.018501833333334,0x41
11.021764500000000,0x00,11.022699583333333,0x55,11.023271541666666,0x24,11.023843500000000,0xE4,11.024415666666666,0xD4,11.024987625000000,0x64,11.025559500000000,0xA5,11.026131500000000,0xD7
11.031809166666667,0x00,11.032744833333334,0x55,11.033316916666667,0x28,11.033888916666667,0x0A,11.034460833333334,0x0A,11.035032875000001,0x00,11.035604749999999,0x11,11.036176708333333,0x20,11.036748749999999,0x02,11.037320791666666,0x00,11.037892666666666,0x00,11.038464708333333,0x10
11.041757000000000,0x00,11.042692791666667,0x55,11.043264750000001,0x29,11.043836791666667,0x00,11.044408666666667,0x00,11.044980625000001,0xFC,11.045552791666667,0x00,11.046124666666667,0x00,11.046696666666667,0x00,11.047268499999999,0x00,11.047840458333333,0xFE,11.048412624999999,0x1A
11.051782875000001,0x00,11.052718625000001,0x55,11.053290583333334,0x2A,11.053862541666666,0x00,11.054434499999999,0x00,11.055006541666666,0x00,11.055578499999999,0x00,11.056150499999999,0xF8,11.056722541666666,0xFF,11.057294583333332,0xFF,11.057866583333332,0xFF,11.058438499999999,0x9C
11.061802166666666,0x00,11.062737958333333,0x55,11.063309916666666,0x2B,11.063942750000001,0x00,11.064514583333333,0x80,11.065086333333333,0x00,11.065658083333334,0x80,11.066229874999999,0x80,11.066801833333333,0x08,11.067373625000000,0x02,11.067945375000001,0x80,11.068517166666666,0xC8
11.071776666666667,0x00,11.072711791666666,0x55,11.073283833333333,0x2C
11.081749791666667,0x00,11.082685541666667,0x55,11.083257583333333,0x01,11.083890583333334,0x00,11.084462333333333,0x00,11.085034125000000,0x00,11.085605958333334,0xFC,11.086177624999999,0xFF,11.086749458333333,0xFF,11.087321458333333,0xFF,11.087893041666666,0xFF,11.088464833333333,0x41
11.091812041666667,0x00,11.092747208333334,0x55,11.093319208333334,0x24,11.093891166666667,0xE4,11.094463291666667,0xD4,11.095035250000000,0x64,11.095607083333332,0xA5,11.096179166666667,0xD7
11.101752833333334,0x00,11.102688499999999,0x55,11.103260583333334,0x28,11.103832625000001,0x0A,11.104404541666666,0x0A,11.104976458333333,0x00,11.105548458333333,0x11,11.106120499999999,0x20,11.106692416666666,0x02,11.107264416666666,0x00,11.107836375000000,0x00,11.108408291666667,0x10
11.111781916666667,0x00,11.112717666666667,0x55,11.113289666666667,0x29,11.113861708333333,0x00,11.114433500000001,0x00,11.115005416666667,0xFC,11.115577708333333,0x00,11.116149458333334,0x00,11.116721374999999,0x00,11.117293458333334,0x00,11.117865458333334,0xFE,11.118437500000001,0x1A
11.121752541666666,0x00,11.122688208333333,0x55,11.123260208333333,0x2A,11.123832250000000,0x00,11.124404166666666,0x00,11.124976041666667,0x00,11.125548125000000,0x00,11.126120041666667,0xF8,11.126692125000000,0xFF,11.127264166666667,0xFF,11.127836166666667,0xFF,11.128408208333333,0x9C
11.131768500000000,0x00,11.132704416666666,0x55,11.133276291666666,0x2B,11.133909250000000,0x00,11.134480958333333,0x80,11.135052791666666,0x00,11.135624666666667,0x80,11.136196458333334,0x80,11.136768083333333,0x08,11.137339958333333,0x02,11.137911791666667,0x80,11.138483583333333,0xC8
11.141749624999999,0x00,11.142684666666666,0x55,11.143256708333332,0x2C
11.151771541666667,0x00,11.152707375000000,0x55,11.153279291666667,0x01,11.153912166666666,0x00,11.154483958333334,0x00,11.155055791666667,0x00,11.155627541666666,0xFC,11.156199416666666,0xFF,11.156771208333334,0xFF,11.157342999999999,0xFF,11.157914708333333,0xFF,11.158486458333334,0x41
11.161759041666667,0x00,11.162694125000000,0x55,11.163266125000000,0x24,11.163838125000000,0xE4,11.164410125000000,0xD4,11.164982083333333,0x64,11.165554000000000,0xA5,11.166126000000000,0xD7
11.171819875000001,0x00,11.172755708333334,0x55,11.173327583333334,0x28,11.173899708333334,0x0A,11.174471708333334,0x0A,11.175043666666667,0x00,11.175615458333333,0x11,11.176187541666666,0x20,11.176759416666666,0x02,11.177331416666666,0x00,11.177903499999999,0x00,11.178475458333333,0x10
11.181751458333334,0x00,11.182687333333334,0x55,11.183259291666667,0x29,11.183831333333334,0x00,11.184403250000001,0x00,11.184975166666666,0xFC,11.185547291666667,0x00,11.186119083333333,0x00,11.186691124999999,0x00,11.187263041666666,0x00,11.187835124999999,0xFE,11.188407124999999,0x1A
11.191777291666666,0x00,11.192713166666667,0x55,11.193285083333333,0x2A,11.193857083333333,0x00,11.194428958333333,0x00,11.195001000000000,0x00,11.195573041666666,0x00,11.196145000000000,0xF8,11.196717124999999,0xFF,11.197289041666666,0xFF,11.197861041666666,0xFF,11.198432916666667,0x9C
11.201741416666666,0x00,11.202677250000001,0x55,11.203249208333334,0x2B,11.203882083333333,0x00,11.204453916666667,0x80,11.205025666666666,0x00,11.205597416666667,0x80,11.206169291666667,0x80,11.206740999999999,0x08,11.207312708333333,0x02,11.207884625000000,0x80,11.208456500000000,0xC8
11.212249000000000,0x00,11.213184000000000,0x55,11.213756041666667,0x2C
11.222241625000001,0x00,11.223177375000001,0x55,11.223749291666667,0x01,11.224382416666666,0x00,11.224954000000000,0x00,11.225525875000001,0x00,11.226097708333333,0xFC,11.226669458333333,0xFF,11.227241166666667,0xFF,11.227813083333333,0xFF,11.228384833333333,0xFF,11.228956708333333,0x41
11.232255125000000,0x00,11.233190208333333,0x55,11.233762166666667,0x24,11.234334125000000,0xE4,11.234906291666666,0xD4,11.235478291666666,0x64,11.236050125000000,0xA5,11.236622125000000,0xD7
11.242247791666667,0x00,11.243183500000001,0x55,11.243755541666667,0x28,11.244327541666667,0x0A,11.244899500000001,0x0A,11.245471541666667,0x00,11.246043374999999,0x11,11.246615374999999,0x20,11.247187374999999,0x02,11.247759333333333,0x00,11.248331333333333,0x00,11.248903333333333,0x10
11.252247541666666,0x00,11.253183416666667,0x55,11.253755291666666,0x29,11.254327500000000,0x00,11.254899375000001,0x00,11.255471416666667,0xFC,11.256043416666667,0x00,11.256615208333333,0x00,11.257187083333333,0x00,11.257759249999999,0x00,11.258331208333333,0xFE,11.258903374999999,0x1A
11.262247500000001,0x00,11.263183291666667,0x55,11.263755250000001,0x2A,11.264327166666666,0x00,11.264899208333333,0x00,11.265471249999999,0x00,11.266043083333333,0x00,11.266615125000000,0xF8,11.267187249999999,0xFF,11.267759291666666,0xFF,11.268331208333333,0xFF,11.268903125000000,0x9C
11.272237625000001,0x00,11.273173333333334,0x55,11.273745291666666,0x2B,11.274378375000000,0x00,11.274950125000000,0x80,11.275521958333334,0x00,11.276093749999999,0x80,11.276665541666667,0x80,11.277237333333334,0x08,11.277809166666668,0x02,11.278380833333333,0x80,11.278952583333334,0xC8
11.282244666666667,0x00,11.283179750000000,0x55,11.283751625000001,0x2C
11.292240500000000,0x00,11.293176250000000,0x55,11.293748208333334,0x01,11.294381333333334,0x00,11.294953083333333,0x00,11.295524875000000,0x00,11.296096750000000,0xFC,11.296668374999999,0xFF,11.297240208333333,0xFF,11.297812083333334,0xFF,11.298383791666666,0xFF,11.298955583333333,0x41
11.302250833333334,0x00,11.303185916666667,0x55,11.303757875000001,0x24,11.304329875000001,0xE4,11.304902000000000,0xD4,11.305473833333334,0x64,11.306045749999999,0xA5,11.306617833333334,0xD7
11.312246750000000,0x00,11.313182500000000,0x55,11.313754375000000,0x28,11.314326500000000,0x0A,11.314898416666667,0x0A,11.315470333333334,0x00,11.316042333333334,0x11,11.316614375000000,0x20,11.317186333333334,0x02,11.317758250000001,0x00,11.318330166666666,0x00,11.318902250000001,0x10
11.322266125000001,0x00,11.323201875000001,0x55,11.323773791666667,0x29,11.324345833333334,0x00,11.324917624999999,0x00,11.325489708333333,0xFC,11.326061875000001,0x00,11.326633541666666,0x00,11.327205541666666,0x00,11.327777583333333,0x00,11.328349583333333,0xFE,11.328921791666666,0x1A
11.332246375000000,0x00,11.333182125000000,0x55,11.333754125000000,0x2A,11.334326125000000,0x00,11.334898166666667,0x00,11.335470125000001,0x00,11.336042083333334,0x00,11.336614041666667,0xF8,11.337186125000001,0xFF,11.337758166666667,0xFF,11.338330166666667,0xFF,11.338902041666667,0x9C
11.342236500000000,0x00,11.343172291666667,0x55,11.343744250000000,0x2B,11.344377333333334,0x00,11.344949000000000,0x80,11.345520833333333,0x00,11.346092625000001,0x80,11.346664375000000,0x80,11.347236250000000,0x08,11.347807958333334,0x02,11.348379791666666,0x80,11.348951625000000,0xC8
11.352240291666666,0x00,11.353175374999999,0x55,11.353747333333333,0x2C
11.362239541666666,0x00,11.363175208333333,0x55,11.363747166666666,0x01,11.364380208333333,0x00,11.364952000000001,0x00,11.365523749999999,0x00,11.366095500000000,0xFC,11.366667375000000,0xFF,11.367239250000001,0xFF,11.367810958333333,0xFF,11.368382750000000,0xFF,11.368954541666668,0x41
11.372249750000000,0x00,11.373184833333333,0x55,11.373756791666667,0x24,11.374328750000000,0xE4,11.374900833333333,0xD4,11.375472833333333,0x64,11.376044666666667,0xA5,11.376616833333333,0xD7
11.382242416666667,0x00,11.383178083333334,0x55,11.383750125000001,0x28,11.384322166666667,0x0A,11.384894041666668,0x0A,11.385465958333333,0x00,11.386037999999999,0x11,11.386610041666666,0x20,11.387181999999999,0x02,11.387753958333333,0x00,11.388325875000000,0x00,11.388897875000000,0x10
11.392242166666666,0x00,11.393178000000001,0x55,11.393749958333334,0x29,11.394322041666667,0x00,11.394893833333333,0x00,11.395465916666666,0xFC,11.396038083333334,0x00,11.396609833333333,0x00,11.397181750000000,0x00,11.397753750000000,0x00,11.398325666666667,0xFE,11.398897791666666,0x1A
11.402241999999999,0x00,11.403177791666666,0x55,11.403749708333333,0x2A,11.404321666666666,0x00,11.404893666666666,0x00,11.405465708333333,0x00,11.406037666666666,0x00,11.406609666666666,0xF8,11.407181708333333,0xFF,11.407753749999999,0xFF,11.408325749999999,0xFF,11.408897666666666,0x9C
11.412235458333333,0x00,11.413171208333333,0x55,11.413743125000000,0x2B,11.414376208333334,0x00,11.414947791666666,0x80,11.415519708333333,0x00,11.416091458333334,0x80,11.416663291666667,0x80,11.417235000000000,0x08,11.417806833333334,0x02,11.418378708333334,0x80,11.418950499999999,0xC8
11.422239291666667,0x00,11.423174333333334,0x55,11.423746291666667,0x2C
11.432231833333333,0x00,11.433167541666666,0x55,11.433739666666666,0x01,11.434372500000000,0x00,11.434944291666667,0x00,11.435516083333333,0x00,11.436087958333333,0xFC,11.436659791666667,0xFF,11.437231583333332,0xFF,11.437803333333333,0xFF,11.438375250000000,0xFF,11.438946874999999,0x41
11.442248666666666,0x00,11.443183708333333,0x55,11.443755666666666,0x24,11.444327666666666,0xE4,11.444899749999999,0xD4,11.445471666666666,0x64,11.446043625000000,0xA5,11.446615625000000,0xD7
11.452254333333334,0x00,11.453190083333334,0x55,11.453761999999999,0x28,11.454334041666666,0x0A,11.454905958333333,0x0A,11.455477958333333,0x00,11.456049958333333,0x11,11.456621916666666,0x20,11.457193916666666,0x02,11.457765791666667,0x00,11.458337791666667,0x00,11.458909875000000,0x10
11.462296458333334,0x00,11.463232124999999,0x55,11.463804041666666,0x29,11.464376166666666,0x00,11.464948041666666,0x00,11.465520000000000,0xFC,11.466092124999999,0x00,11.466664000000000,0x00,11.467235916666667,0x00,11.467807833333334,0x00,11.468379833333334,0xFE,11.468952041666666,0x1A
11.472241000000000,0x00,11.473176708333334,0x55,11.473748791666667,0x2A,11.474320708333334,0x00,11.474892625000001,0x00,11.475464666666667,0x00,11.476036583333334,0x00,11.476608541666666,0xF8,11.477180625000001,0xFF,11.477752666666667,0xFF,11.478324625000001,0xFF,11.478896666666667,0x9C
11.482231041666667,0x00,11.483166833333334,0x55,11.483738791666667,0x2B,11.484371833333332,0x00,11.484943500000000,0x80,11.485515375000000,0x00,11.486087166666668,0x80,11.486658958333333,0x80,11.487230708333334,0x08,11.487802500000001,0x02,11.488374374999999,0x80,11.488946125000000,0xC8
11.492238083333334,0x00,11.493173166666667,0x55,11.493745166666667,0x2C
11.502230791666667,0x00,11.503166541666667,0x55,11.503738500000001,0x01,11.504371583333333,0x00,11.504943083333334,0x00,11.505515041666667,0x00,11.506086833333333,0xFC,11.506658458333334,0xFF,11.507230416666667,0xFF,11.507802208333333,0xFF,11.508373916666667,0xFF,11.508945833333334,0x41
11.512244291666667,0x00,11.513179416666667,0x55,11.513751333333333,0x24,11.514323291666667,0xE4,11.514895375000000,0xD4,11.515467333333333,0x64,11.516039208333334,0xA5,11.516611291666667,0xD7
11.522236958333334,0x00,11.523172708333334,0x55,11.523744708333334,0x28,11.524316791666667,0x0A,11.524888625000001,0x0A,11.525460583333333,0x00,11.526032541666666,0x11,11.526604541666666,0x20,11.527176583333333,0x02,11.527748541666666,0x00,11.528320500000000,0x00,11.528892416666666,0x10
11.532236749999999,0x00,11.533172541666667,0x55,11.533744499999999,0x29,11.534316583333334,0x00,11.534888499999999,0x00,11.535460416666666,0xFC,11.536032541666666,0x00,11.536604458333333,0x00,11.537176333333333,0x00,11.537748333333333,0x00,11.538320333333333,0xFE,11.538892458333333,0x1A
11.542236624999999,0x00,11.543172416666666,0x55,11.543744333333333,0x2A,11.544316333333333,0x00,11.544888333333333,0x00,11.545460291666666,0x00,11.546032291666666,0x00,11.546604250000000,0xF8,11.547176333333333,0xFF,11.547748291666666,0xFF,11.548320333333333,0xFF,11.548892291666666,0x9C
11.552226666666666,0x00,11.553162458333333,0x55,11.553734416666666,0x2B,11.554367416666667,0x00,11.554939083333334,0x80,11.555511041666668,0x00,11.556082791666666,0x80,11.556654583333334,0x80,11.557226375000001,0x08,11.557798083333333,0x02,11.558369958333333,0x80,11.558941750000001,0xC8
11.562308500000000,0x00,11.563243458333334,0x55,11.563815500000000,0x2C
11.572229708333333,0x00,11.573165375000000,0x55,11.573737416666667,0x01,11.574370375000001,0x00,11.574942208333333,0x00,11.575514000000000,0x00,11.576085708333334,0xFC,11.576657500000000,0xFF,11.577229291666667,0xFF,11.577801125000001,0xFF,11.578372958333333,0xFF,11.578944666666667,0x41
11.582239791666666,0x00,11.583175000000001,0x55,11.583747000000001,0x24,11.584318916666666,0xE4,11.584891041666667,0xD4,11.585463000000001,0x64,11.586034916666666,0xA5,11.586607000000001,0xD7
11.592235875000000,0x00,11.593171541666667,0x55,11.593743541666667,0x28,11.594315583333334,0x0A,11.594887500000000,0x0A,11.595459375000001,0x00,11.596031416666667,0x11,11.596603291666666,0x20,11.597175333333333,0x02,11.597747333333333,0x00,11.598319333333333,0x00,11.598891374999999,0x10
11.602235583333334,0x00,11.603171375000001,0x55,11.603743333333334,0x29,11.604315541666667,0x00,11.604887375000001,0x00,11.605459333333334,0xFC,11.606031416666667,0x00,11.606603124999999,0x00,11.607175249999999,0x00,11.607747208333333,0x00,11.608319166666666,0xFE,11.608891375000001,0x1A
11.612235458333334,0x00,11.613171250000001,0x55,11.613743250000001,0x2A,11.614315166666668,0x00,11.614887208333334,0x00,11.615459124999999,0x00,11.616031208333334,0x00,11.616603208333334,0xF8,11.617175291666667,0xFF,11.617747208333334,0xFF,11.618319250000001,0xFF,11.618891250000001,0x9C
11.622251583333334,0x00,11.623187375000001,0x55,11.623759333333334,0x2B,11.624392541666667,0x00,11.624964083333333,0x80,11.625535916666667,0x00,11.626107666666666,0x80,11.626679458333333,0x80,11.627251375000000,0x08,11.627823083333332,0x02,11.628394916666666,0x80,11.628966708333333,0xC8
11.632229375000000,0x00,11.633164375000000,0x55,11.633736416666666,0x2C
11.642225375000001,0x00,11.643161041666668,0x55,11.643732999999999,0x01,11.644366000000000,0x00,11.644937791666667,0x00,11.645509541666666,0x00,11.646081375000000,0xFC,11.646653208333333,0xFF,11.647224916666667,0xFF,11.647796749999999,0xFF,11.648368458333334,0xFF,11.648940375000000,0x41
11.652238791666667,0x00,11.653173875000000,0x55,11.653745916666667,0x24,11.654317916666667,0xE4,11.654890000000000,0xD4,11.655461916666667,0x64,11.656033833333334,0xA5,11.656605833333334,0xD7
11.662234750000000,0x00,11.663170458333333,0x55,11.663742458333333,0x28,11.664314500000000,0x0A,11.664886458333333,0x0A,11.665458375000000,0x00,11.666030375000000,0x11,11.666602291666667,0x20,11.667174250000000,0x02,11.667746333333334,0x00,11.668318291666667,0x00,11.668890250000000,0x10
11.672231333333333,0x00,11.673167041666666,0x55,11.673739083333333,0x29,11.674311166666667,0x00,11.674883041666666,0x00,11.675454999999999,0xFC,11.676027166666668,0x00,11.676598916666666,0x00,11.677170916666666,0x00,11.677742958333333,0x00,11.678314916666666,0xFE,11.678887000000000,0x1A
11.682231124999999,0x00,11.683166958333333,0x55,11.683738916666666,0x2A,11.684310916666666,0x00,11.684882833333333,0x00,11.685454833333333,0x00,11.686026833333333,0x00,11.686598791666666,0xF8,11.687170916666666,0xFF,11.687742875000000,0xFF,11.688314833333333,0xFF,11.688886833333333,0x9C
11.692721750000000,0x00,11.693657541666667,0x55,11.694229500000000,0x2B,11.694914541666666,0x00,11.695486250000000,0x80,11.696057874999999,0x00,11.696629874999999,0x80,11.697201666666666,0x80,11.697773416666667,0x08,11.698345166666666,0x02,11.698916958333333,0x80,11.699488708333334,0xC8
11.702725500000000,0x00,11.703660666666666,0x55,11.704232541666666,0x2C
11.712724708333333,0x00,11.713660458333333,0x55,11.714232375000000,0x01,11.714865458333334,0x00,11.715437166666666,0x00,11.716008875000000,0x00,11.716580750000000,0xFC,11.717152625000001,0xFF,11.717724416666666,0xFF,11.718296208333333,0xFF,11.718867958333334,0xFF,11.719439791666666,0x41
11.722734958333334,0x00,11.723670000000000,0x55,11.724241958333334,0x24,11.724813875000001,0xE4,11.725386125000000,0xD4,11.725958083333333,0x64,11.726529916666667,0xA5,11.727102000000000,0xD7
11.732727583333334,0x00,11.733663375000001,0x55,11.734235375000001,0x28,11.734807375000001,0x0A,11.735379333333332,0x0A,11.735951291666666,0x00,11.736523291666666,0x11,11.737095208333333,0x20,11.737667291666666,0x02,11.738239208333333,0x00,11.738811166666666,0x00,11.739383166666666,0x10
11.742727500000001,0x00,11.743663166666666,0x55,11.744235249999999,0x29,11.744807249999999,0x00,11.745379124999999,0x00,11.745951166666666,0xFC,11.746523249999999,0x00,11.747095083333333,0x00,11.747667041666666,0x00,11.748238958333333,0x00,11.748810958333333,0xFE,11.749383166666666,0x1A
11.752727291666666,0x00,11.753663124999999,0x55,11.754234958333333,0x2A,11.754806916666666,0x00,11.755378958333333,0x00,11.755950916666666,0x00,11.756522958333333,0x00,11.757094916666667,0xF8,11.757667041666666,0xFF,11.758239041666666,0xFF,11.758811000000000,0xFF,11.759383000000000,0x9C
11.762720625000000,0x00,11.763656416666667,0x55,11.764228208333334,0x2B,11.764861416666667,0x00,11.765433083333333,0x80,11.766004791666667,0x00,11.766576708333334,0x80,11.767148541666666,0x80,11.767720291666667,0x08,11.768292125000000,0x02,11.768863874999999,0x80,11.769435750000000,0xC8
11.772724458333334,0x00,11.773659541666667,0x55,11.774231458333333,0x2C
11.782746375000000,0x00,11.783682083333334,0x55,11.784254083333334,0x01,11.784887083333333,0x00,11.785458833333333,0x00,11.786030541666667,0x00,11.786602291666666,0xFC,11.787174083333333,0xFF,11.787745916666667,0xFF,11.788317666666666,0xFF,11.788889583333333,0xFF,11.789461416666667,0x41
11.792730583333332,0x00,11.793665750000001,0x55,11.794237541666666,0x24,11.794809500000000,0xE4,11.795381666666668,0xD4,11.795953666666666,0x64,11.796525541666666,0xA5,11.797097541666666,0xD7
11.802726458333334,0x00,11.803662291666667,0x55,11.804234250000000,0x28,11.804806291666667,0x0A,11.805378208333334,0x0A,11.805950125000001,0x00,11.806522125000001,0x11,11.807094166666667,0x20,11.807666083333332,0x02,11.808238041666666,0x00,11.808809958333333,0x00,11.809381999999999,0x10
11.812726291666667,0x00,11.813662166666667,0x55,11.814234041666667,0x29,11.814806125000000,0x00,11.815377958333332,0x00,11.815949958333333,0xFC,11.816522125000001,0x00,11.817093958333333,0x00,11.817665874999999,0x00,11.818237833333333,0x00,11.818809750000000,0xFE,11.819381916666666,0x1A
11.822726208333334,0x00,11.823661916666667,0x55,11.824233874999999,0x2A,11.824805874999999,0x00,11.825377874999999,0x00,11.825949833333333,0x00,11.826521833333333,0x00,11.827093791666666,0xF8,11.827666000000001,0xFF,11.828237874999999,0xFF,11.828809958333334,0xFF,11.829381916666666,0x9C
11.832716250000001,0x00,11.833652041666667,0x55,11.834224041666667,0x2B,11.834856916666666,0x00,11.835428708333334,0x80,11.836000541666667,0x00,11.836572291666666,0x80,11.837144125000000,0x80,11.837715916666667,0x08,11.838287791666666,0x02,11.838859500000000,0x80,11.839431375000000,0xC8
11.842736333333333,0x00,11.843671416666666,0x55,11.844243375000000,0x2C
11.852716041666667,0x00,11.853651708333333,0x55,11.854223708333333,0x01,11.854856708333333,0x00,11.855428500000000,0x00,11.856000083333333,0x00,11.856571916666667,0xFC,11.857143875000000,0xFF,11.857715708333334,0xFF,11.858287499999999,0xFF,11.858859250000000,0xFF,11.859431041666667,0x41
11.862729500000000,0x00,11.863664583333334,0x55,11.864236541666667,0x24,11.864808500000001,0xE4,11.865380541666667,0xD4,11.865952583333334,0x64,11.866524500000001,0xA5,11.867096541666667,0xD7
11.872722166666666,0x00,11.873657916666666,0x55,11.874229958333334,0x28,11.874802000000001,0x0A,11.875373916666666,0x0A,11.875945750000000,0x00,11.876517791666666,0x11,11.877089750000000,0x20,11.877661833333333,0x02,11.878233791666666,0x00,11.878805708333333,0x00,11.879377708333333,0x10
11.882721916666666,0x00,11.883657583333333,0x55,11.884229666666666,0x29,11.884801833333333,0x00,11.885373625000000,0x00,11.885945583333333,0xFC,11.886517708333333,0x00,11.887089541666667,0x00,11.887661583333333,0x00,11.888233458333334,0x00,11.888805541666667,0xFE,11.889377583333333,0x1A
11.892725041666667,0x00,11.893660791666667,0x55,11.894232833333334,0x2A,11.894804833333334,0x00,11.895376625000001,0x00,11.895948708333334,0x00,11.896520750000001,0x00,11.897092750000001,0xF8,11.897664833333334,0xFF,11.898236791666667,0xFF,11.898808791666667,0xFF,11.899380708333334,0x9C
11.902711916666666,0x00,11.903647749999999,0x55,11.904219666666666,0x2B,11.904852708333333,0x00,11.905424541666667,0x80,11.905996291666666,0x00,11.906568083333333,0x80,11.907139916666667,0x80,11.907711666666666,0x08,11.908283416666666,0x02,11.908855250000000,0x80,11.909427125000001,0xC8
11.912718916666666,0x00,11.913653999999999,0x55,11.914225958333333,0x2C
11.922714958333334,0x00,11.923650708333334,0x55,11.924222625000001,0x01,11.924855666666666,0x00,11.925427375000000,0x00,11.925999208333334,0x00,11.926570958333333,0xFC,11.927142833333333,0xFF,11.927714583333334,0xFF,11.928286416666667,0xFF,11.928858291666666,0xFF,11.929430083333333,0x41
11.932725166666666,0x00,11.933660250000001,0x55,11.934232250000001,0x24,11.934804208333333,0xE4,11.935376208333333,0xD4,11.935948249999999,0x64,11.936520166666666,0xA5,11.937092166666666,0xD7
11.942721125000000,0x00,11.943656791666667,0x55,11.944228750000001,0x28,11.944800875000000,0x0A,11.945372708333334,0x0A,11.945944708333334,0x00,11.946516624999999,0x11,11.947088583333333,0x20,11.947660583333333,0x02,11.948232666666666,0x00,11.948804666666666,0x00,11.949376500000000,0x10
