T.BREAK,BREAK,T.SYNC,SYNC,T.PID,PID,T.D,Dn...
54.871462000000001,0x00,54.872397999999997,0x55,54.872970000000002,0x28,54.873542000000000,0x2F,54.874113999999999,0x32,54.874685999999997,0x00,54.875258000000002,0x21,54.875830000000001,0x22,54.876404000000001,0x02,54.876973999999997,0x00,54.877547999999997,0x00,54.878120000000003,0xB0
54.881444000000002,0x00,54.882379999999998,0x55,54.882952000000003,0x29,54.883524000000001,0x00,54.884096000000000,0x00,54.884667999999998,0xFC,54.885240000000003,0x00,54.885814000000003,0x00,54.886386000000002,0x00,54.886958000000000,0x00,54.887529999999998,0xFE,54.888102000000003,0x1A
54.891945999999997,0x00,54.892882000000000,0x55,54.893453999999998,0x2A,54.894025999999997,0x00,54.894598000000002,0x00,54.895170000000000,0x00,54.895741999999998,0x00,54.896315999999999,0xF8,54.896887999999997,0xFF,54.897460000000002,0xFF,54.898032000000001,0xFF,54.898603999999999,0x9C
54.901938000000001,0x00,54.902873999999997,0x55,54.903446000000002,0x2B,54.904080000000000,0x00,54.904651999999999,0x00,54.905223999999997,0x00,54.905796000000002,0x00,54.906368000000001,0x00,54.906939999999999,0x00,54.907510000000002,0x00,54.908082000000000,0x82,54.908653999999999,0x52
54.911948000000002,0x00,54.912882000000003,0x55,54.913454000000002,0x2C
54.921942000000001,0x00,54.922877999999997,0x55,54.923450000000003,0x01,54.924084000000001,0x00,54.924655999999999,0x00,54.925227999999997,0x00,54.925798000000000,0xFC,54.926369999999999,0xFF,54.926941999999997,0xFF,54.927514000000002,0xFF,54.928086000000000,0xFF,54.928657999999999,0x41
54.931981999999998,0x00,54.932918000000001,0x55,54.933489999999999,0x24,54.934061999999997,0xE4,54.934634000000003,0xD4,54.935206000000001,0x64,54.935777999999999,0xA5,54.936349999999997,0xD7
54.941954000000003,0x00,54.942889999999998,0x55,54.943461999999997,0x28,54.944034000000002,0x2F,54.944606000000000,0x32,54.945177999999999,0x00,54.945749999999997,0x21,54.946322000000002,0x22,54.946894000000000,0x02,54.947465999999999,0x00,54.948037999999997,0x00,54.948610000000002,0xB0
54.951956000000003,0x00,54.952891999999999,0x55,54.953463999999997,0x29,54.954036000000002,0x00,54.954608000000000,0x00,54.955179999999999,0xFC,54.955751999999997,0x00,54.956324000000002,0x00,54.956896000000000,0x00,54.957467999999999,0x00,54.958039999999997,0xFE,54.958612000000002,0x1A
54.961953999999999,0x00,54.962890000000002,0x55,54.963462000000000,0x2A,54.964033999999998,0x00,54.964606000000003,0x00,54.965178000000002,0x00,54.965750000000000,0x00,54.966321999999998,0xF8,54.966894000000003,0xFF,54.967466000000002,0xFF,54.968038000000000,0xFF,54.968609999999998,0x9C
54.971947999999998,0x00,54.972884000000001,0x55,54.973455999999999,0x2B,54.974089999999997,0x00,54.974662000000002,0x00,54.975234000000000,0x00,54.975805999999999,0x00,54.976377999999997,0x00,54.976950000000002,0x00,54.977522000000000,0x00,54.978091999999997,0x82,54.978664000000002,0x52
54.981954000000002,0x00,54.982889999999998,0x55,54.983462000000003,0x2C
54.991948000000001,0x00,54.992883999999997,0x55,54.993456000000002,0x01,54.994090000000000,0x00,54.994661999999998,0x00,54.995234000000004,0x00,54.995806000000002,0xFC,54.996378000000000,0xFF,54.996948000000003,0xFF,54.997520000000002,0xFF,54.998092000000000,0xFF,54.998663999999998,0x41
55.001966000000003,0x00,55.002901999999999,0x55,55.003473999999997,0x24,55.004046000000002,0xE4,55.004618000000001,0xD4,55.005189999999999,0x64,55.005761999999997,0xA5,55.006334000000003,0xD7
55.011960000000002,0x00,55.012895999999998,0x55,55.013468000000003,0x28,55.014042000000003,0x2F,55.014614000000002,0x32,55.015186000000000,0x00,55.015757999999998,0x21,55.016330000000004,0x22,55.016902000000002,0x02,55.017474000000000,0x00,55.018045999999998,0x00,55.018617999999996,0xB0
55.021962000000002,0x00,55.022897999999998,0x55,55.023470000000003,0x29,55.024042000000001,0x00,55.024614000000000,0x00,55.025185999999998,0xFC,55.025758000000003,0x00,55.026330000000002,0x00,55.026902000000000,0x00,55.027473999999998,0x00,55.028046000000003,0xFE,55.028618000000002,0x1A
55.031979999999997,0x00,55.032916000000000,0x55,55.033487999999998,0x2A,55.034059999999997,0x00,55.034632000000002,0x00,55.035204000000000,0x00,55.035775999999998,0x00,55.036347999999997,0xF8,55.036920000000002,0xFF,55.037492000000000,0xFF,55.038063999999999,0xFF,55.038635999999997,0x9C
55.041955999999999,0x00,55.042892000000002,0x55,55.043464000000000,0x2B,55.044097999999998,0x00,55.044670000000004,0x00,55.045242000000002,0x00,55.045811999999998,0x00,55.046384000000003,0x00,55.046956000000002,0x00,55.047528000000000,0x00,55.048099999999998,0x82,55.048672000000003,0x52
55.051963999999998,0x00,55.052900000000001,0x55,55.053471999999999,0x2C
55.061957999999997,0x00,55.062894000000000,0x55,55.063465999999998,0x01,55.064100000000003,0x00,55.064672000000002,0x00,55.065244000000000,0x00,55.065815999999998,0xFC,55.066388000000003,0xFF,55.066960000000002,0xFF,55.067532000000000,0xFF,55.068102000000003,0xFF,55.068674000000001,0x41
55.071973999999997,0x00,55.072907999999998,0x55,55.073480000000004,0x24,55.074053999999997,0xE4,55.074624000000000,0xD4,55.075198000000000,0x64,55.075769999999999,0xA5,55.076341999999997,0xD7
55.081968000000003,0x00,55.082903999999999,0x55,55.083475999999997,0x28,55.084048000000003,0x2F,55.084620000000001,0x32,55.085191999999999,0x00,55.085763999999998,0x21,55.086336000000003,0x22,55.086908000000001,0x02,55.087479999999999,0x00,55.088051999999998,0x00,55.088624000000003,0xB0
55.091970000000003,0x00,55.092905999999999,0x55,55.093477999999998,0x29,55.094050000000003,0x00,55.094622000000001,0x00,55.095193999999999,0xFC,55.095765999999998,0x00,55.096338000000003,0x00,55.096910000000001,0x00,55.097481999999999,0x00,55.098053999999998,0xFE,55.098626000000003,0x1A
55.101973999999998,0x00,55.102910000000001,0x55,55.103482000000000,0x2A,55.104053999999998,0x00,55.104626000000003,0x00,55.105198000000001,0x00,55.105770000000000,0x00,55.106341999999998,0xF8,55.106914000000003,0xFF,55.107486000000002,0xFF,55.108058000000000,0xFF,55.108629999999998,0x9C
55.111966000000002,0x00,55.112901999999998,0x55,55.113473999999997,0x2B,55.114108000000002,0x00,55.114680000000000,0x00,55.115251999999998,0x00,55.115824000000003,0x00,55.116394000000000,0x00,55.116965999999998,0x00,55.117538000000003,0x00,55.118110000000001,0x82,55.118682000000000,0x52
55.121972000000000,0x00,55.122906000000000,0x55,55.123477999999999,0x2C
55.131968000000001,0x00,55.132904000000003,0x55,55.133476000000002,0x01,55.134112000000002,0x00,55.134681999999998,0x00,55.135254000000003,0x00,55.135826000000002,0xFC,55.136398000000000,0xFF,55.136969999999998,0xFF,55.137542000000003,0xFF,55.138114000000002,0xFF,55.138683999999998,0x41
55.141979999999997,0x00,55.142916000000000,0x55,55.143487999999998,0x24,55.144060000000003,0xE4,55.144632000000001,0xD4,55.145204000000000,0x64,55.145775999999998,0xA5,55.146348000000003,0xD7
55.151978000000000,0x00,55.152914000000003,0x55,55.153486000000001,0x28,55.154057999999999,0x2F,55.154629999999997,0x32,55.155202000000003,0x00,55.155774000000001,0x21,55.156345999999999,0x22,55.156917999999997,0x02,55.157490000000003,0x00,55.158062000000001,0x00,55.158633999999999,0xB0
55.161980000000000,0x00,55.162916000000003,0x55,55.163488000000001,0x29,55.164059999999999,0x00,55.164631999999997,0x00,55.165204000000003,0xFC,55.165776000000001,0x00,55.166347999999999,0x00,55.166919999999998,0x00,55.167492000000003,0x00,55.168064000000001,0xFE,55.168635999999999,0x1A
55.171979999999998,0x00,55.172916000000001,0x55,55.173490000000001,0x2A,55.174061999999999,0x00,55.174633999999998,0x00,55.175206000000003,0x00,55.175778000000001,0x00,55.176349999999999,0xF8,55.176921999999998,0xFF,55.177494000000003,0xFF,55.178066000000001,0xFF,55.178637999999999,0x9C
55.181972000000002,0x00,55.182907999999998,0x55,55.183480000000003,0x2B,55.184116000000003,0x00,55.184685999999999,0x00,55.185257999999997,0x00,55.185830000000003,0x00,55.186402000000001,0x00,55.186973999999999,0x00,55.187545999999998,0x00,55.188118000000003,0x82,55.188687999999999,0x52
55.191977999999999,0x00,55.192914000000002,0x55,55.193486000000000,0x2C
55.201976000000002,0x00,55.202911999999998,0x55,55.203484000000003,0x01,55.204118000000001,0x00,55.204689999999999,0x00,55.205261999999998,0x00,55.205834000000003,0xFC,55.206403999999999,0xFF,55.206975999999997,0xFF,55.207548000000003,0xFF,55.208120000000001,0xFF,55.208691999999999,0x41
55.211990000000000,0x00,55.212926000000003,0x55,55.213498000000001,0x24,55.214070000000000,0xE4,55.214641999999998,0xD4,55.215214000000003,0x64,55.215786000000001,0xA5,55.216358000000000,0xD7
55.221983999999999,0x00,55.222920000000002,0x55,55.223494000000002,0x28,55.224066000000001,0x2F,55.224635999999997,0x32,55.225208000000002,0x00,55.225782000000002,0x21,55.226354000000001,0x22,55.226925999999999,0x02,55.227497999999997,0x00,55.228070000000002,0x00,55.228642000000001,0xB0
55.231985999999999,0x00,55.232922000000002,0x55,55.233494000000000,0x29,55.234065999999999,0x00,55.234637999999997,0x00,55.235210000000002,0xFC,55.235782000000000,0x00,55.236353999999999,0x00,55.236925999999997,0x00,55.237499999999997,0x00,55.238072000000003,0xFE,55.238644000000001,0x1A
55.241987999999999,0x00,55.242924000000002,0x55,55.243496000000000,0x2A,55.244067999999999,0x00,55.244639999999997,0x00,55.245212000000002,0x00,55.245784000000000,0x00,55.246355999999999,0xF8,55.246927999999997,0xFF,55.247500000000002,0xFF,55.248072000000001,0xFF,55.248643999999999,0x9C
55.251981999999998,0x00,55.252918000000001,0x55,55.253489999999999,0x2B,55.254125999999999,0x00,55.254696000000003,0x00,55.255268000000001,0x00,55.255839999999999,0x00,55.256411999999997,0x00,55.256984000000003,0x00,55.257556000000001,0x00,55.258127999999999,0x82,55.258698000000003,0x52
55.261988000000002,0x00,55.262923999999998,0x55,55.263496000000004,0x2C
55.271985999999998,0x00,55.272922000000001,0x55,55.273493999999999,0x01,55.274127999999997,0x00,55.274700000000003,0x00,55.275272000000001,0x00,55.275843999999999,0xFC,55.276414000000003,0xFF,55.276986000000001,0xFF,55.277557999999999,0xFF,55.278129999999997,0xFF,55.278702000000003,0x41
55.281998000000002,0x00,55.282932000000002,0x55,55.283506000000003,0x24,55.284075999999999,0xE4,55.284649999999999,0xD4,55.285221999999997,0x64,55.285794000000003,0xA5,55.286366000000001,0xD7
55.291992000000000,0x00,55.292928000000003,0x55,55.293500000000002,0x28,55.294072000000000,0x2F,55.294643999999998,0x32,55.295216000000003,0x00,55.295788000000002,0x21,55.296360000000000,0x22,55.296931999999998,0x02,55.297504000000004,0x00,55.298076000000002,0x00,55.298648000000000,0xB0
55.301996000000003,0x00,55.302931999999998,0x55,55.303503999999997,0x29,55.304076000000002,0x00,55.304648000000000,0x00,55.305219999999998,0xFC,55.305791999999997,0x00,55.306364000000002,0x00,55.306936000000000,0x00,55.307510000000001,0x00,55.308081999999999,0xFE,55.308653999999997,0x1A
55.311998000000003,0x00,55.312933999999998,0x55,55.313505999999997,0x2A,55.314078000000002,0x00,55.314650000000000,0x00,55.315221999999999,0x00,55.315793999999997,0x00,55.316366000000002,0xF8,55.316938000000000,0xFF,55.317509999999999,0xFF,55.318081999999997,0xFF,55.318654000000002,0x9C
55.321990000000000,0x00,55.322926000000002,0x55,55.323498000000001,0x2B,55.324131999999999,0x00,55.324703999999997,0x00,55.325276000000002,0x00,55.325848000000001,0x00,55.326419999999999,0x00,55.326990000000002,0x00,55.327562000000000,0x00,55.328133999999999,0x82,55.328705999999997,0x52
55.331995999999997,0x00,55.332929999999998,0x55,55.333502000000003,0x2C
55.341991999999998,0x00,55.342928000000001,0x55,55.343499999999999,0x01,55.344135999999999,0x00,55.344706000000002,0x00,55.345278000000000,0x00,55.345849999999999,0xFC,55.346421999999997,0xFF,55.346994000000002,0xFF,55.347566000000000,0xFF,55.348137999999999,0xFF,55.348708000000002,0x41
55.352007999999998,0x00,55.352941999999999,0x55,55.353515999999999,0x24,55.354087999999997,0xE4,55.354660000000003,0xD4,55.355232000000001,0x64,55.355803999999999,0xA5,55.356375999999997,0xD7
55.362001999999997,0x00,55.362938000000000,0x55,55.363509999999998,0x28,55.364082000000003,0x2F,55.364654000000002,0x32,55.365226000000000,0x00,55.365797999999998,0x21,55.366370000000003,0x22,55.366942000000002,0x02,55.367514000000000,0x00,55.368085999999998,0x00,55.368658000000003,0xB0
55.372003999999997,0x00,55.372940000000000,0x55,55.373511999999998,0x29,55.374084000000003,0x00,55.374656000000002,0x00,55.375228000000000,0xFC,55.375799999999998,0x00,55.376372000000003,0x00,55.376944000000002,0x00,55.377516000000000,0x00,55.378087999999998,0xFE,55.378660000000004,0x1A
55.382004000000002,0x00,55.382939999999998,0x55,55.383512000000003,0x2A,55.384086000000003,0x00,55.384658000000002,0x00,55.385230000000000,0x00,55.385801999999998,0x00,55.386374000000004,0xF8,55.386946000000002,0xFF,55.387518000000000,0xFF,55.388089999999998,0xFF,55.388661999999997,0x9C
55.391995999999999,0x00,55.392932000000002,0x55,55.393504000000000,0x2B,55.394140000000000,0x00,55.394710000000003,0x00,55.395282000000002,0x00,55.395854000000000,0x00,55.396425999999998,0x00,55.396998000000004,0x00,55.397570000000002,0x00,55.398142000000000,0x82,55.398712000000003,0x52
55.402006000000000,0x00,55.402940000000001,0x55,55.403511999999999,0x2C
55.412002000000001,0x00,55.412937999999997,0x55,55.413511999999997,0x01,55.414146000000002,0x00,55.414715999999999,0x00,55.415287999999997,0x00,55.415860000000002,0xFC,55.416432000000000,0xFF,55.417003999999999,0xFF,55.417575999999997,0xFF,55.418148000000002,0xFF,55.418717999999998,0x41
55.422013999999997,0x00,55.422950000000000,0x55,55.423521999999998,0x24,55.424093999999997,0xE4,55.424666000000002,0xD4,55.425238000000000,0x64,55.425809999999998,0xA5,55.426381999999997,0xD7
55.432012000000000,0x00,55.432948000000003,0x55,55.433520000000001,0x28,55.434092000000000,0x2F,55.434663999999998,0x32,55.435236000000003,0x00,55.435808000000002,0x21,55.436380000000000,0x22,55.436951999999998,0x02,55.437524000000003,0x00,55.438096000000002,0x00,55.438668000000000,0xB0
55.442014000000000,0x00,55.442950000000003,0x55,55.443522000000002,0x29,55.444094000000000,0x00,55.444665999999998,0x00,55.445238000000003,0xFC,55.445810000000002,0x00,55.446382000000000,0x00,55.446953999999998,0x00,55.447526000000003,0x00,55.448098000000002,0xFE,55.448670000000000,0x1A
55.452016000000000,0x00,55.452952000000003,0x55,55.453524000000002,0x2A,55.454096000000000,0x00,55.454667999999998,0x00,55.455240000000003,0x00,55.455812000000002,0x00,55.456384000000000,0xF8,55.456955999999998,0xFF,55.457528000000003,0xFF,55.458100000000002,0xFF,55.458672000000000,0x9C
55.462006000000002,0x00,55.462941999999998,0x55,55.463514000000004,0x2B,55.464149999999997,0x00,55.464722000000002,0x00,55.465291999999998,0x00,55.465864000000003,0x00,55.466436000000002,0x00,55.467008000000000,0x00,55.467579999999998,0x00,55.468152000000003,0x82,55.468724000000002,0x52
55.472011999999999,0x00,55.472948000000002,0x55,55.473520000000001,0x2C
55.482010000000002,0x00,55.482945999999998,0x55,55.483517999999997,0x01,55.484152000000002,0x00,55.484724000000000,0x00,55.485295999999998,0x00,55.485868000000004,0xFC,55.486440000000002,0xFF,55.487009999999998,0xFF,55.487582000000003,0xFF,55.488154000000002,0xFF,55.488726000000000,0x41
55.492026000000003,0x00,55.492959999999997,0x55,55.493532000000002,0x24,55.494104000000000,0xE4,55.494675999999998,0xD4,55.495247999999997,0x64,55.495820000000002,0xA5,55.496392000000000,0xD7
55.502020000000002,0x00,55.502955999999998,0x55,55.503528000000003,0x28,55.504100000000001,0x2F,55.504671999999999,0x32,55.505243999999998,0x00,55.505816000000003,0x21,55.506388000000001,0x22,55.506959999999999,0x02,55.507531999999998,0x00,55.508104000000003,0x00,55.508676000000001,0xB0
55.512020000000000,0x00,55.512956000000003,0x55,55.513528000000001,0x29,55.514099999999999,0x00,55.514673999999999,0x00,55.515244000000003,0xFC,55.515816000000001,0x00,55.516390000000001,0x00,55.516961999999999,0x00,55.517533999999998,0x00,55.518106000000003,0xFE,55.518678000000001,0x1A
55.522022000000000,0x00,55.522958000000003,0x55,55.523530000000001,0x2A,55.524101999999999,0x00,55.524673999999997,0x00,55.525246000000003,0x00,55.525818000000001,0x00,55.526389999999999,0xF8,55.526961999999997,0xFF,55.527534000000003,0xFF,55.528106000000001,0xFF,55.528677999999999,0x9C
55.532566000000003,0x00,55.533501999999999,0x55,55.534073999999997,0x2B,55.534708000000002,0x00,55.535280000000000,0x00,55.535851999999998,0x00,55.536423999999997,0x00,55.536996000000002,0x00,55.537568000000000,0x00,55.538139999999999,0x00,55.538710000000002,0x82,55.539282000000000,0x52
55.542521999999998,0x00,55.543458000000001,0x55,55.544029999999999,0x2C
55.552612000000003,0x00,55.553547999999999,0x55,55.554119999999998,0x01,55.554754000000003,0x00,55.555326000000001,0x00,55.555897999999999,0x00,55.556469999999997,0xFC,55.557040000000001,0xFF,55.557611999999999,0xFF,55.558183999999997,0xFF,55.558756000000002,0xFF,55.559328000000001,0x41
55.562531999999997,0x00,55.563468000000000,0x55,55.564039999999999,0x24,55.564611999999997,0xE4,55.565184000000002,0xD4,55.565756000000000,0x64,55.566327999999999,0xA5,55.566899999999997,0xD7
55.573028000000001,0x00,55.573963999999997,0x55,55.574536000000002,0x28,55.575108000000000,0x2F,55.575679999999998,0x32,55.576251999999997,0x00,55.576824000000002,0x21,55.577396000000000,0x22,55.577967999999998,0x02,55.578539999999997,0x00,55.579112000000002,0x00,55.579684000000000,0xB0
55.583027999999999,0x00,55.583964000000002,0x55,55.584536000000000,0x29,55.585110000000000,0x00,55.585681999999998,0x00,55.586253999999997,0xFC,55.586826000000002,0x00,55.587395999999998,0x00,55.587969999999999,0x00,55.588540000000002,0x00,55.589114000000002,0xFE,55.589686000000000,0x1A
55.593029999999999,0x00,55.593966000000002,0x55,55.594538000000000,0x2A,55.595109999999998,0x00,55.595681999999996,0x00,55.596254000000002,0x00,55.596826000000000,0x00,55.597397999999998,0xF8,55.597969999999997,0xFF,55.598542000000002,0xFF,55.599114000000000,0xFF,55.599685999999998,0x9C
55.603026000000000,0x00,55.603962000000003,0x55,55.604534000000001,0x2B,55.605167999999999,0x00,55.605739999999997,0x00,55.606310000000001,0x00,55.606881999999999,0x00,55.607453999999997,0x00,55.608026000000002,0x00,55.608598000000001,0x00,55.609169999999999,0x82,55.609741999999997,0x52
55.613531999999999,0x00,55.614466000000000,0x55,55.615037999999998,0x2C
55.623525999999998,0x00,55.624462000000001,0x55,55.625033999999999,0x01,55.625667999999997,0x00,55.626240000000003,0x00,55.626812000000001,0x00,55.627381999999997,0xFC,55.627954000000003,0xFF,55.628526000000001,0xFF,55.629097999999999,0xFF,55.629669999999997,0xFF,55.630242000000003,0x41
55.633555999999999,0x00,55.634492000000002,0x55,55.635064000000000,0x24,55.635635999999998,0xE4,55.636208000000003,0xD4,55.636780000000002,0x64,55.637352000000000,0xA5,55.637923999999998,0xD7
55.643537999999999,0x00,55.644474000000002,0x55,55.645046000000001,0x28,55.645617999999999,0x2F,55.646189999999997,0x32,55.646762000000003,0x00,55.647334000000001,0x21,55.647905999999999,0x22,55.648477999999997,0x02,55.649050000000003,0x00,55.649622000000001,0x00,55.650193999999999,0xB0
55.653540000000000,0x00,55.654476000000003,0x55,55.655048000000001,0x29,55.655619999999999,0x00,55.656191999999997,0x00,55.656764000000003,0xFC,55.657336000000001,0x00,55.657907999999999,0x00,55.658479999999997,0x00,55.659052000000003,0x00,55.659624000000001,0xFE,55.660195999999999,0x1A
55.663539999999998,0x00,55.664476000000001,0x55,55.665050000000001,0x2A,55.665621999999999,0x00,55.666193999999997,0x00,55.666766000000003,0x00,55.667338000000001,0x00,55.667909999999999,0xF8,55.668481999999997,0xFF,55.669054000000003,0xFF,55.669626000000001,0xFF,55.670197999999999,0x9C
55.673532000000002,0x00,55.674467999999997,0x55,55.675040000000003,0x2B,55.675676000000003,0x00,55.676245999999999,0x00,55.676817999999997,0x00,55.677390000000003,0x00,55.677962000000001,0x00,55.678533999999999,0x00,55.679105999999997,0x00,55.679678000000003,0x82,55.680247999999999,0x52
55.683537999999999,0x00,55.684474000000002,0x55,55.685046000000000,0x2C
55.693536000000002,0x00,55.694471999999998,0x55,55.695044000000003,0x01,55.695678000000001,0x00,55.696249999999999,0x00,55.696821999999997,0x00,55.697394000000003,0xFC,55.697963999999999,0xFF,55.698535999999997,0xFF,55.699108000000003,0xFF,55.699680000000001,0xFF,55.700251999999999,0x41
55.703550000000000,0x00,55.704486000000003,0x55,55.705058000000001,0x24,55.705629999999999,0xE4,55.706201999999998,0xD4,55.706774000000003,0x64,55.707346000000001,0xA5,55.707917999999999,0xD7
55.713543999999999,0x00,55.714480000000002,0x55,55.715054000000002,0x28,55.715626000000000,0x2F,55.716197999999999,0x32,55.716769999999997,0x00,55.717342000000002,0x21,55.717914000000000,0x22,55.718485999999999,0x02,55.719057999999997,0x00,55.719630000000002,0x00,55.720202000000000,0xB0
55.723545999999999,0x00,55.724482000000002,0x55,55.725054000000000,0x29,55.725625999999998,0x00,55.726197999999997,0x00,55.726770000000002,0xFC,55.727342000000000,0x00,55.727913999999998,0x00,55.728485999999997,0x00,55.729058000000002,0x00,55.729630000000000,0xFE,55.730204000000001,0x1A
55.733552000000003,0x00,55.734487999999999,0x55,55.735059999999997,0x2A,55.735632000000003,0x00,55.736204000000001,0x00,55.736775999999999,0x00,55.737347999999997,0x00,55.737920000000003,0xF8,55.738492000000001,0xFF,55.739063999999999,0xFF,55.739635999999997,0xFF,55.740208000000003,0x9C
55.743540000000003,0x00,55.744475999999999,0x55,55.745047999999997,0x2B,55.745682000000002,0x00,55.746254000000000,0x00,55.746825999999999,0x00,55.747397999999997,0x00,55.747968000000000,0x00,55.748539999999998,0x00,55.749111999999997,0x00,55.749684000000002,0x82,55.750256000000000,0x52
55.753548000000002,0x00,55.754483999999998,0x55,55.755056000000003,0x2C
55.763542000000001,0x00,55.764477999999997,0x55,55.765050000000002,0x01,55.765686000000002,0x00,55.766255999999998,0x00,55.766827999999997,0x00,55.767400000000002,0xFC,55.767972000000000,0xFF,55.768543999999999,0xFF,55.769115999999997,0xFF,55.769686000000000,0xFF,55.770257999999998,0x41
55.773558000000001,0x00,55.774492000000002,0x55,55.775066000000002,0x24,55.775638000000001,0xE4,55.776209999999999,0xD4,55.776781999999997,0x64,55.777354000000003,0xA5,55.777926000000001,0xD7
55.783555999999997,0x00,55.784489999999998,0x55,55.785063999999998,0x28,55.785635999999997,0x2F,55.786208000000002,0x32,55.786780000000000,0x00,55.787351999999998,0x21,55.787923999999997,0x22,55.788496000000002,0x02,55.789068000000000,0x00,55.789639999999999,0x00,55.790211999999997,0xB0
55.793556000000002,0x00,55.794491999999998,0x55,55.795064000000004,0x29,55.795636000000002,0x00,55.796208000000000,0x00,55.796779999999998,0xFC,55.797351999999997,0x00,55.797925999999997,0x00,55.798498000000002,0x00,55.799070000000000,0x00,55.799641999999999,0xFE,55.800213999999997,0x1A
55.803558000000002,0x00,55.804493999999998,0x55,55.805065999999997,0x2A,55.805638000000002,0x00,55.806210000000000,0x00,55.806781999999998,0x00,55.807353999999997,0x00,55.807926000000002,0xF8,55.808498000000000,0xFF,55.809069999999998,0xFF,55.809641999999997,0xFF,55.810215999999997,0x9C
55.813549999999999,0x00,55.814486000000002,0x55,55.815058000000001,0x2B,55.815691999999999,0x00,55.816263999999997,0x00,55.816836000000002,0x00,55.817408000000000,0x00,55.817979999999999,0x00,55.818550000000002,0x00,55.819122000000000,0x00,55.819693999999998,0x82,55.820265999999997,0x52
55.823556000000004,0x00,55.824489999999997,0x55,55.825062000000003,0x2C
55.833578000000003,0x00,55.834513999999999,0x55,55.835085999999997,0x01,55.835721999999997,0x00,55.836292000000000,0x00,55.836863999999998,0x00,55.837435999999997,0xFC,55.838008000000002,0xFF,55.838580000000000,0xFF,55.839151999999999,0xFF,55.839723999999997,0xFF,55.840294000000000,0x41
55.843567999999998,0x00,55.844504000000001,0x55,55.845075999999999,0x24,55.845647999999997,0xE4,55.846220000000002,0xD4,55.846792000000001,0x64,55.847363999999999,0xA5,55.847935999999997,0xD7
55.853561999999997,0x00,55.854498000000000,0x55,55.855069999999998,0x28,55.855642000000003,0x2F,55.856214000000001,0x32,55.856786000000000,0x00,55.857357999999998,0x21,55.857930000000003,0x22,55.858502000000001,0x02,55.859074000000000,0x00,55.859645999999998,0x00,55.860218000000003,0xB0
55.863563999999997,0x00,55.864500000000000,0x55,55.865071999999998,0x29,55.865644000000003,0x00,55.866216000000001,0x00,55.866788000000000,0xFC,55.867359999999998,0x00,55.867932000000003,0x00,55.868504000000001,0x00,55.869076000000000,0x00,55.869647999999998,0xFE,55.870220000000003,0x1A
55.873565999999997,0x00,55.874499999999998,0x55,55.875072000000003,0x2A,55.875646000000003,0x00,55.876218000000001,0x00,55.876790000000000,0x00,55.877361999999998,0x00,55.877934000000003,0xF8,55.878506000000002,0xFF,55.879078000000000,0xFF,55.879649999999998,0xFF,55.880222000000003,0x9C
55.883555999999999,0x00,55.884492000000002,0x55,55.885064000000000,0x2B,55.885700000000000,0x00,55.886270000000003,0x00,55.886842000000001,0x00,55.887414000000000,0x00,55.887985999999998,0x00,55.888558000000003,0x00,55.889130000000002,0x00,55.889702000000000,0x82,55.890272000000003,0x52
55.893562000000003,0x00,55.894497999999999,0x55,55.895069999999997,0x2C
55.903576000000001,0x00,55.904511999999997,0x55,55.905084000000002,0x01,55.905718000000000,0x00,55.906289999999998,0x00,55.906861999999997,0x00,55.907434000000002,0xFC,55.908006000000000,0xFF,55.908575999999996,0xFF,55.909148000000002,0xFF,55.909720000000000,0xFF,55.910291999999998,0x41
55.913573999999997,0x00,55.914510000000000,0x55,55.915081999999998,0x24,55.915654000000004,0xE4,55.916226000000002,0xD4,55.916798000000000,0x64,55.917369999999998,0xA5,55.917941999999996,0xD7
55.923569999999998,0x00,55.924506000000001,0x55,55.925077999999999,0x28,55.925649999999997,0x2F,55.926222000000003,0x32,55.926794000000001,0x00,55.927365999999999,0x21,55.927937999999997,0x22,55.928510000000003,0x02,55.929082000000001,0x00,55.929653999999999,0x00,55.930225999999998,0xB0
55.933570000000003,0x00,55.934505999999999,0x55,55.935077999999997,0x29,55.935650000000003,0x00,55.936222000000001,0x00,55.936793999999999,0xFC,55.937365999999997,0x00,55.937938000000003,0x00,55.938512000000003,0x00,55.939081999999999,0x00,55.939653999999997,0xFE,55.940227999999998,0x1A
55.943576000000000,0x00,55.944510000000001,0x55,55.945084000000001,0x2A,55.945656000000000,0x00,55.946227999999998,0x00,55.946800000000003,0x00,55.947372000000001,0x00,55.947944000000000,0xF8,55.948515999999998,0xFF,55.949088000000003,0xFF,55.949660000000002,0xFF,55.950232000000000,0x9C
55.953566000000002,0x00,55.954501999999998,0x55,55.955074000000003,0x2B,55.955710000000003,0x00,55.956280000000000,0x00,55.956851999999998,0x00,55.957424000000003,0x00,55.957996000000001,0x00,55.958568000000000,0x00,55.959139999999998,0x00,55.959712000000003,0x82,55.960284000000001,0x52
55.963571999999999,0x00,55.964508000000002,0x55,55.965080000000000,0x2C
55.973570000000002,0x00,55.974505999999998,0x55,55.975078000000003,0x01,55.975712000000001,0x00,55.976284000000000,0x00,55.976855999999998,0x00,55.977428000000003,0xFC,55.978000000000002,0xFF,55.978569999999998,0xFF,55.979142000000003,0xFF,55.979714000000001,0xFF,55.980286000000000,0x41
